date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,change_abs,change_pct,return_simple,return_log,rolling_volatility,drawdown,rolling_max_drawdown,rolling_sharpe,ma_7,ma_30,ma_signal,ma_crossover,vol_regime
2024-06-18,3510.565185546875,3514.17724609375,3371.59033203125,3483.681396484375,21022514455,0.0,0.0,ETH-USD,-26.8837890625,-0.7657966065743926,-0.007887929643914382,-0.00791920392908301,0.21930690812692075,-0.14331035144417148,-0.2914799264344199,1.7106561427009985,3527.1920340401784,3701.3819986979165,-1.0,0,medium
2024-06-19,3482.350830078125,3583.320068359375,3466.48095703125,3559.347412109375,15275373778,0.0,0.0,ETH-USD,76.99658203125,2.2110518379195763,0.021720130807989513,0.021487609668652857,0.10435816683214384,-0.1247029402156884,-0.2914799264344199,1.6603878429071313,3527.1534249441966,3697.898396809896,-1.0,0,low
2024-06-20,3559.347412109375,3623.886474609375,3485.4599609375,3511.0869140625,16115123753,0.0,0.0,ETH-USD,-48.260498046875,-1.3558805157003315,-0.013558805157003362,-0.013651565186732603,0.09854536924918843,-0.13657092250380176,-0.2914799264344199,1.6405656239381616,3533.125662667411,3688.624202473958,-1.0,0,low
2024-06-21,3511.268310546875,3542.957275390625,3447.935546875,3516.07568359375,15933353456,0.0,0.0,ETH-USD,4.807373046875,0.1369127227456525,0.0014208618736464285,0.0014198534045649273,0.09790069146520149,-0.1353441090469898,-0.2914799264344199,1.7065318691216103,3538.240478515625,3681.2527994791667,-1.0,0,low
2024-06-22,3516.55126953125,3519.49755859375,3477.169921875,3494.8134765625,7423703673,0.0,0.0,ETH-USD,-21.73779296875,-0.6181565773573268,-0.006047141456727134,-0.006065499463015878,0.09711491919680978,-0.14057280553097506,-0.2914799264344199,1.6773999737509797,3528.135323660714,3671.8490071614583,-1.0,0,low
2024-06-23,3494.953857421875,3519.324951171875,3408.5830078125,3418.61181640625,9418141333,0.0,0.0,ETH-USD,-76.342041015625,-2.1843504701358283,-0.02180421377772701,-0.022045438571424145,0.09846957480456801,-0.1593119398055698,-0.2914799264344199,1.6648976980867927,3499.285086495536,3661.57158203125,-1.0,0,low
2024-06-24,3418.783203125,3430.698974609375,3244.241455078125,3350.25634765625,23137744903,0.0,0.0,ETH-USD,-68.52685546875,-2.0044223747826946,-0.019995095208515723,-0.020197702440774193,0.09951638494050236,-0.17612157760981983,-0.2914799264344199,1.4046404821964893,3476.267578125,3648.2722412109374,-1.0,0,low
2024-06-25,3350.5556640625,3422.21337890625,3335.556884765625,3395.029052734375,13235546063,0.0,0.0,ETH-USD,44.473388671875,1.3273436746295288,0.013363963957398806,0.013275453882714556,0.09798741376228166,-0.1651112960677189,-0.2914799264344199,1.4897448278498855,3463.602957589286,3633.9099609375,-1.0,0,low
2024-06-26,3394.373291015625,3421.509521484375,3328.390625,3369.477294921875,11694054195,0.0,0.0,ETH-USD,-24.89599609375,-0.7334489745027692,-0.007526226555239823,-0.0075546915107269795,0.09557223440943062,-0.17139485760192374,-0.2914799264344199,1.5311181579290003,3436.4786551339284,3616.4923095703125,-1.0,0,low
2024-06-27,3368.88623046875,3470.923095703125,3362.2646484375,3444.800537109375,11771834016,0.0,0.0,ETH-USD,75.914306640625,2.2533947853163987,0.0223545777563241,0.022108376577073693,0.09882788616083275,-0.1528717395168958,-0.2914799264344199,1.6132834711659991,3427.0091727120534,3603.31044921875,-1.0,0,low
2024-06-28,3445.498779296875,3482.95751953125,3363.4375,3373.635986328125,12861158844,0.0,0.0,ETH-USD,-71.86279296875,-2.0857007235223888,-0.02065854031739267,-0.020874913112926562,0.09893256614488176,-0.17037217284008876,-0.2914799264344199,1.5600334996680925,3406.66064453125,3590.32509765625,-1.0,0,low
2024-06-29,3373.68994140625,3401.730224609375,3369.552734375,3372.9677734375,6584792001,0.0,0.0,ETH-USD,-0.72216796875,-0.02140587846816118,-0.00019806905467367741,-0.00019808867293944407,0.09898183850715699,-0.17053649643954527,-0.2914799264344199,1.4631462912087,3389.2541155133927,3577.862369791667,-1.0,0,low
2024-06-30,3373.07568359375,3453.21142578125,3352.284423828125,3432.88916015625,8396416013,0.0,0.0,ETH-USD,59.8134765625,1.7732622144657422,0.017765182101838528,0.017609225609107902,0.10100751758951641,-0.15580092625196484,-0.2914799264344199,1.5143603904596692,3391.2937360491073,3566.9577880859374,-1.0,0,low
2024-07-01,3432.607421875,3513.310791015625,3425.3232421875,3440.341552734375,12281551839,0.0,0.0,ETH-USD,7.734130859375,0.2253135855294041,0.0021708806286613314,0.0021685276720193785,0.09962252460448141,-0.15396827083603126,-0.2914799264344199,1.7366960710898027,3404.1630510602677,3554.5292073567707,-1.0,0,low
2024-07-02,3439.38134765625,3459.761474609375,3399.026123046875,3416.354736328125,9421757718,0.0,0.0,ETH-USD,-23.026611328125,-0.6694986394520158,-0.0069722194841920215,-0.006996638978035451,0.09955269831278717,-0.15986698974235292,-0.2914799264344199,1.6308313828909706,3407.2095772879466,3542.37783203125,-1.0,0,low
2024-07-03,3416.2548828125,3426.332275390625,3254.521240234375,3292.916748046875,16121324440,0.0,0.0,ETH-USD,-123.338134765625,-3.610331752064249,-0.03613149037734886,-0.03680039448140592,0.10485883620344046,-0.1902222475181703,-0.2914799264344199,1.5085498371415158,3396.2723563058034,3526.595418294271,-1.0,0,low
2024-07-04,3291.81787109375,3309.20361328125,3054.52197265625,3054.52197265625,20252514386,0.0,0.0,ETH-USD,-237.2958984375,-7.208658186142458,-0.07239623520151972,-0.07515061496466699,0.12354733151161718,-0.24884710814780286,-0.2914799264344199,1.2955995855151743,3340.5182756696427,3501.328955078125,-1.0,0,low
2024-07-05,3057.833251953125,3106.152587890625,2826.014404296875,2981.5986328125,31131942647,0.0,0.0,ETH-USD,-76.234619140625,-2.493092750951406,-0.023873895979977133,-0.02416349597673571,0.12273440389184925,-0.26678005415294126,-0.2914799264344199,1.2445032470696842,3284.512939453125,3471.906876627604,-1.0,0,low
2024-07-06,2981.988037109375,3080.107421875,2957.395751953125,3069.3779296875,11586293705,0.0,0.0,ETH-USD,87.389892578125,2.930591655318558,0.029440346500360093,0.029015301659585418,0.12825419453509931,-0.24519380488622855,-0.2914799264344199,1.1850610832829696,3241.1429617745534,3447.1659423828123,-1.0,0,low
2024-07-07,3067.405029296875,3072.814453125,2923.959228515625,2929.38720703125,10857947538,0.0,0.0,ETH-USD,-138.017822265625,-4.499497814843907,-0.045608825587177826,-0.046681655503527444,0.13108925964662166,-0.2796196289912939,-0.2914799264344199,1.0177677862257242,3169.214111328125,3422.1912109375,-1.0,0,low
2024-07-08,2929.861572265625,3090.66455078125,2826.481689453125,3018.73193359375,22627377457,0.0,0.0,ETH-USD,88.870361328125,3.0332614403827507,0.03049945952793487,0.0300435968726786,0.13625508109968854,-0.25764841702099506,-0.2914799264344199,0.8122456170536142,3108.9841657366073,3400.1172770182293,-1.0,0,low
2024-07-09,3018.80322265625,3105.800537109375,3005.522216796875,3064.032958984375,15269945822,0.0,0.0,ETH-USD,45.229736328125,1.4982671274720345,0.015006640664742665,0.014895154999188484,0.13731542010434256,-0.2465082135683263,-0.2914799264344199,0.8137680243617879,3058.6524832589284,3378.72158203125,-1.0,0,low
2024-07-10,3066.13720703125,3148.407470703125,3026.6083984375,3102.21875,14578679176,0.0,0.0,ETH-USD,36.08154296875,1.1767752234312276,0.01246259146908213,0.012385572618808289,0.13845117004023783,-0.23711775325871953,-0.2914799264344199,0.9754208014932688,3031.409912109375,3359.9049560546873,-1.0,0,low
2024-07-11,3101.335205078125,3208.9384765625,3057.21923828125,3100.330810546875,15230095766,0.0,0.0,ETH-USD,-1.00439453125,-0.03238587462604509,-0.0006085771524413364,-0.0006087624106830084,0.13194018657667533,-0.23758202596408928,-0.2914799264344199,0.9070493016218419,3037.954031808036,3346.6382975260417,-1.0,0,low
2024-07-12,3099.989990234375,3154.6015625,3048.508056640625,3134.15869140625,12751638331,0.0,0.0,ETH-USD,34.168701171875,1.1022197258543946,0.010911055279745563,0.010851959194587995,0.13100128223566332,-0.22926324130311193,-0.2914799264344199,1.079430131032642,3059.7483258928573,3332.456331380208,-1.0,0,low
2024-07-13,3134.550537109375,3199.989501953125,3115.080322265625,3177.19873046875,8565105946,0.0,0.0,ETH-USD,42.648193359375,1.360584008918369,0.013732565354943382,0.013639128129379254,0.13022011641483494,-0.2186790483928498,-0.2914799264344199,1.0727357176413503,3075.151297433036,3322.720247395833,-1.0,0,low
2024-07-14,3176.741455078125,3266.487548828125,3166.43115234375,3244.0791015625,10517709666,0.0,0.0,ETH-USD,67.337646484375,2.119708117156767,0.021050106325543716,0.02083161371346049,0.13225834248394155,-0.20223215928714422,-0.2914799264344199,1.0433877200382984,3120.1072823660716,3314.8471516927084,-1.0,0,low
2024-07-15,3246.131591796875,3494.098388671875,3235.776123046875,3489.552734375,18305490390,0.0,0.0,ETH-USD,243.421142578125,7.498806985929391,0.0756682020158721,0.07294205174733921,0.15139796575449677,-0.14186650115431776,-0.2914799264344199,1.3494322788522397,3187.3673967633927,3312.313924153646,-1.0,0,low
2024-07-16,3486.14404296875,3498.218994140625,3351.77978515625,3443.513427734375,20446664416,0.0,0.0,ETH-USD,-42.630615234375,-1.2228586859558273,-0.013193469233778732,-0.013281276223357542,0.15101756936105612,-0.15318825906981315,-0.2914799264344199,1.3869513448475013,3241.5788922991073,3306.412255859375,-1.0,0,low
2024-07-17,3446.73681640625,3516.104248046875,3379.099609375,3388.75244140625,16739123962,0.0,0.0,ETH-USD,-57.984375,-1.6822977235743104,-0.0159026492788078,-0.016030453163747214,0.14885735428221972,-0.1666548091910025,-0.2914799264344199,1.304914627563537,3282.512276785714,3302.32470703125,-1.0,0,low
2024-07-18,3388.030029296875,3488.715576171875,3374.990478515625,3426.258544921875,15035622003,0.0,0.0,ETH-USD,38.228515625,1.12834051925253,0.011067820433664055,0.011007020314281727,0.14913381244300017,-0.15743149425987113,-0.2914799264344199,1.3667574254963204,3329.0733816964284,3300.410611979167,1.0,2,low
2024-07-19,3425.90869140625,3540.58837890625,3377.877685546875,3505.73486328125,17705629736,0.0,0.0,ETH-USD,79.826171875,2.3300729548116865,0.023196240831611536,0.02293129734260735,0.14936532820367543,-0.13788707228359187,-0.2914799264344199,1.4610928321735246,3382.155691964286,3298.623527018229,1.0,0,low
2024-07-20,3505.721435546875,3539.904296875,3482.489013671875,3519.29541015625,10360198325,0.0,0.0,ETH-USD,13.573974609375,0.38719490007789303,0.003868103950767088,0.003860642072703653,0.14876179826510763,-0.1345523298618847,-0.2914799264344199,1.6785594526306773,3431.0266462053573,3298.8971435546873,1.0,0,low
2024-07-21,3519.426513671875,3546.619140625,3415.44384765625,3536.60546875,13845913681,0.0,0.0,ETH-USD,17.178955078125,0.4881180218251501,0.0049186148294897425,0.004906557962795613,0.14882687402691414,-0.13029552611739592,-0.2914799264344199,1.79907505358072,3472.8161272321427,3299.5814697265623,1.0,0,low
2024-07-22,3536.627197265625,3560.075439453125,3425.795654296875,3440.419921875,18723199034,0.0,0.0,ETH-USD,-96.207275390625,-2.7203114726089455,-0.027197137968854812,-0.02757382571951999,0.1512796405075116,-0.15394899868571144,-0.2914799264344199,1.7163863143644111,3465.7971540178573,3297.768351236979,1.0,0,low
2024-07-23,3440.768310546875,3539.53173828125,3395.4208984375,3481.995849609375,24468405650,0.0,0.0,ETH-USD,41.2275390625,1.198207357819664,0.012084550339342526,0.01201211514150231,0.15005302606433296,-0.1437248527706778,-0.2914799264344199,1.779183548821041,3471.2946428571427,3299.88115234375,1.0,0,low
2024-07-24,3482.15185546875,3487.653076171875,3304.039306640625,3336.33935546875,16040945448,0.0,0.0,ETH-USD,-145.8125,-4.187425076565808,-0.04183132330756956,-0.04273144480608137,0.15472620946131277,-0.17954397529466426,-0.2914799264344199,1.5627718271694484,3463.807059151786,3299.4172526041666,1.0,0,low
2024-07-25,3336.3623046875,3341.4384765625,3088.764404296875,3174.42724609375,25293745810,0.0,0.0,ETH-USD,-161.93505859375,-4.853641295678098,-0.04852986825503891,-0.04974698344282357,0.16152882324624743,-0.21936059808266717,-0.2914799264344199,1.3942905121931872,3427.8311593191966,3292.063859049479,1.0,0,low
2024-07-26,3174.051025390625,3285.760986328125,3172.777099609375,3275.951416015625,15993893521,0.0,0.0,ETH-USD,101.900390625,3.2104206835319946,0.031981885880926875,0.03148111446436277,0.16488044334979352,-0.19439427781639207,-0.2914799264344199,1.5097329259227454,3395.004952566964,3288.946329752604,1.0,0,low
2024-07-27,3275.8916015625,3327.426513671875,3195.356689453125,3247.60791015625,15198233287,0.0,0.0,ETH-USD,-28.28369140625,-0.8633891119217604,-0.008651992126869734,-0.00868963790870826,0.16334312234980186,-0.20136437218208592,-0.2914799264344199,1.3978845419449781,3356.192452566964,3282.3732421875,1.0,0,low
2024-07-28,3247.50732421875,3283.152099609375,3201.76318359375,3271.464599609375,8959236446,0.0,0.0,ETH-USD,23.957275390625,0.737712743923938,0.007345926636807887,0.007319076729185486,0.16234830120941196,-0.19549765345059444,-0.2914799264344199,1.3836045280540357,3318.315185546875,3278.967529296875,1.0,0,low
2024-07-29,3271.453369140625,3396.625732421875,3257.715576171875,3320.539306640625,18334852719,0.0,0.0,ETH-USD,49.0859375,1.5004321309612412,0.015000836945357587,0.014889437070117674,0.1630967159934544,-0.18342944492784918,-0.2914799264344199,1.5201243374194067,3301.189383370536,3277.2199137369794,1.0,0,low
2024-07-30,3320.63525390625,3365.322509765625,3235.760009765625,3278.667724609375,14045773047,0.0,0.0,ETH-USD,-41.967529296875,-1.2638403825745763,-0.012609873928464688,-0.012690053134925989,0.16248390384310404,-0.1937262966810055,-0.2914799264344199,1.4484417336681732,3272.142508370536,3272.07919921875,1.0,0,low
2024-07-31,3278.6865234375,3347.636474609375,3216.07177734375,3231.295654296875,16135380637,0.0,0.0,ETH-USD,-47.390869140625,-1.4454223910048773,-0.01444857310697567,-0.014553970196310946,0.1629866226694385,-0.20537580122764199,-0.2914799264344199,1.394750299054741,3257.1362653459823,3265.1110026041665,-1.0,-2,low
2024-08-01,3231.248779296875,3241.77734375,3078.5439453125,3201.564453125,20217639556,0.0,0.0,ETH-USD,-29.684326171875,-0.9186642131075515,-0.009201015429318393,-0.009243606225469832,0.16307702187451842,-0.21268715074105615,-0.2914799264344199,1.381538329047144,3261.013009207589,3257.9513264973957,1.0,2,low
2024-08-02,3201.599365234375,3214.527099609375,2965.73388671875,2986.01318359375,21400241741,0.0,0.0,ETH-USD,-215.586181640625,-6.733702660665129,-0.06732685619396284,-0.06970046769621462,0.17259056770656014,-0.26569444972277223,-0.2914799264344199,1.158724095602786,3219.59326171875,3247.7212076822916,-1.0,-2,medium
2024-08-03,2985.950927734375,3015.296142578125,2861.177490234375,2903.3857421875,17844091431,0.0,0.0,ETH-USD,-82.565185546875,-2.7651219844233106,-0.02767149249716494,-0.028061560938994944,0.15920162041387625,-0.28601378024789503,-0.2914799264344199,1.0550299300697854,3170.4186662946427,3242.6833333333334,-1.0,0,low
2024-08-04,2903.088623046875,2931.4716796875,2639.566650390625,2686.39892578125,21139601426,0.0,0.0,ETH-USD,-216.689697265625,-7.464108933684667,-0.07473578631090383,-0.07767594583538323,0.17409653949208712,-0.3393741017962184,-0.3393741017962184,0.706701871602251,3086.8378557477677,3232.8433430989585,-1.0,0,medium
2024-08-05,2686.027587890625,2695.88671875,2122.546142578125,2417.206298828125,67668132244,0.0,0.0,ETH-USD,-268.8212890625,-10.008135816416134,-0.10020575290203382,-0.10558915612966013,0.1960167083916418,-0.40557261731231076,-0.40557261731231076,0.3154708555909242,2957.790283203125,3211.104288736979,-1.0,0,medium
2024-08-06,2417.269775390625,2553.5810546875,2416.527099609375,2458.723876953125,26041995921,0.0,0.0,ETH-USD,41.4541015625,1.7149141558186702,0.01717585219975959,0.01703001480287719,0.1933594208633314,-0.395362820443777,-0.40557261731231076,0.37290345056235935,2840.655447823661,3195.4155110677084,-1.0,0,medium
2024-08-07,2458.989013671875,2551.560791015625,2312.168701171875,2336.58935546875,24264218606,0.0,0.0,ETH-USD,-122.399658203125,-4.97764152351182,-0.049673947786168404,-0.050950140414945395,0.19466165789170356,-0.4253975361306289,-0.4253975361306289,0.13391981650770285,2712.840262276786,3172.677425130208,-1.0,0,medium
2024-08-08,2336.9150390625,2721.95458984375,2322.529541015625,2683.352783203125,23468291180,0.0,0.0,ETH-USD,346.437744140625,14.824575919525316,0.14840580649003665,0.13837472540841295,0.2490068496849856,-0.34012319406893265,-0.4253975361306289,0.5442203950598862,2638.8100237165177,3159.9880859375,-1.0,0,high
2024-08-09,2683.719970703125,2706.451171875,2555.2294921875,2599.5986328125,17907141655,0.0,0.0,ETH-USD,-84.121337890625,-3.1345050455687264,-0.03121250061300085,-0.031709990019111754,0.2499515546971978,-0.3607195992785611,-0.4253975361306289,0.4448615486178644,2583.6079450334823,3143.23408203125,-1.0,0,high
2024-08-10,2599.582275390625,2642.92578125,2580.661865234375,2610.02294921875,9361014219,0.0,0.0,ETH-USD,10.440673828125,0.4016289050346036,0.004009971491242048,0.004001952984403117,0.2500759651092493,-0.3581561030967584,-0.4253975361306289,0.28397028550723535,2541.698974609375,3126.890486653646,-1.0,0,high
2024-08-11,2609.9697265625,2718.797607421875,2544.1748046875,2553.252197265625,13595441987,0.0,0.0,ETH-USD,-56.717529296875,-2.1731106196229977,-0.021751054706288353,-0.021991096048381804,0.25009530452941864,-0.3721168848111981,-0.4253975361306289,0.23755737982776096,2522.6780133928573,3107.5269368489585,-1.0,0,high
2024-08-12,2553.49658203125,2749.135009765625,2513.39404296875,2724.431884765625,21653090666,0.0,0.0,ETH-USD,170.935302734375,6.694166106868243,0.0670437834865365,0.06489200567317864,0.25989711902366824,-0.330021225181628,-0.4253975361306289,0.2823611681483705,2566.5673828125,3092.434708658854,-1.0,0,high
2024-08-13,2724.303466796875,2737.990478515625,2613.80126953125,2703.671875,16383053029,0.0,0.0,ETH-USD,-20.631591796875,-0.7573162112197723,-0.007619940833063277,-0.00764912091036673,0.2586115956681287,-0.33512642380515223,-0.4253975361306289,0.21142753926458926,2601.5599539620534,3074.421134440104,-1.0,0,high
